Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5028","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","YUG","Yugoslavia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5030","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5843","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1991","ISR","Israel","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W10NR","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5844","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1991","ISR","Israel","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/W1HPE","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5845","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1991","ISR","Israel","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1HQF","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5849","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1991","ISR","Israel","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W1HND","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5931","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1991","ARM","Armenia","300) Traditional cultivar/Landrace","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","","10.18730/VWRR4","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5932","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1991","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWRS5","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5951","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1992","ISR","Israel","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VW5MN","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5952","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1992","ISR","Israel","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/VW5NP","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5953","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1992","ISR","Israel","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/VW5JK","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-5954","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1992","ISR","Israel","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/VW5HJ","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-6070","Triticum turgidum subsp. durum","Triticum","turgidum","Triticum","turgidum","English wheat; Poulard wheat","1992","ISR","Israel","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","10.18730/VW5GH","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-6075","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1992","ISR","Israel","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/VW5FG","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-9464","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1993","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VSRBV","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11394","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1993","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W45J$","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11408","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1993","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W3M9U","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-11427","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1993","CSK","Czechoslovakia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W4SF5","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12608","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VVHZN","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12633","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VVHC2","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12686","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","UKR","Ukraine","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWFXH","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12687","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","UKR","Ukraine","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWFWG","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12688","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","UKR","Ukraine","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VWFTE","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12699","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","YUG","Yugoslavia","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W3TWS","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-12701","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","1998","YUG","Yugoslavia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/W3TXT","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-14345","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2002","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","10.18730/VXGV=","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM007","ROM007 - Suceava Genebank","SVGB-14346","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2002","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","10.18730/VXGT$","Suceava Genebank","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM007","FAO-WIEWS (http://www.fao.org/wiews)"
