Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.S.20","Triticum spelta","Triticum","spelta","Triticum","aestivum","wheat","1976","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.S.21","Triticum spelta","Triticum","spelta","Triticum","aestivum","wheat","1992","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.U.13","Triticum urartu","Triticum","urartu","Triticum","urartu","wheat","1993","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.U.26","Triticum urartu","Triticum","urartu","Triticum","urartu","wheat","1988","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.U.30","Triticum urartu","Triticum","urartu","Triticum","urartu","wheat","1987","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.U.34","Triticum urartu","Triticum","urartu","Triticum","urartu","wheat","1993","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.U.36","Triticum urartu","Triticum","urartu","Triticum","urartu","wheat","1985","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.U.37","Triticum urartu","Triticum","urartu","Triticum","urartu","wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.U.38","Triticum urartu","Triticum","urartu","Triticum","urartu","wheat","1985","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.V.23","Triticum aegilops","Triticum","aegilops","Aegilops","tauschii","wheat","1985","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.V.24","Triticum aegilops","Triticum","aegilops","Aegilops","tauschii","wheat","","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","5.SB.1","XTriticum sinskoboeoticum f. boeoticum","Triticum","spp.","Triticum","","wheat","1984","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","5.SB.2","XTriticum sinskoboeoticum f. boeoticum","Triticum","spp.","Triticum","","wheat","1984","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","5.SB.3","XTriticum sinskoboeoticum f. boeoticum","Triticum","spp.","Triticum","","wheat","1984","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","5.SB.4","XTriticum sinskoboeoticum f. boeoticum","Triticum","spp.","Triticum","","wheat","1984","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","5.SB.5","XTriticum sinskoboeoticum f. boeoticum","Triticum","spp.","Triticum","","wheat","1986","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","5.SB.6","XTriticum sinskoboeoticum f. sinskajae","Triticum","spp.","Triticum","","wheat","1985","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","5.SB.7","XTriticum sinskoboeoticum f. boeoticum","Triticum","spp.","Triticum","","wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","5.SB.8","XTriticum sinskoboeoticum f. sinskajae","Triticum","spp.","Triticum","","wheat","1993","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","5.SB.9","XTriticum sinskoboeoticum f. sinskajae","Triticum","spp.","Triticum","","wheat","1991","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.100","Triticum aestivum var.erythrospermum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.101","Triticum aestivum var.ferrugineum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.102","Triticum aestivum var.ferrugineum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.103","Triticum aestivum var.nigrum","Triticum","aestivum","Triticum","aestivum","soft wheat","","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.104","Triticum aestivum var.suberythroleucon","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.105","Triticum aestivum var.ferrugineum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.106","Triticum aestivum var. caesium","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.108","Triticum aestivum var.ferrugineum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.109","Triticum aestivum var.erythrospermum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.110","Triticum aestivum var.ferrugineum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.111","Triticum aestivum var.ferrugineum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.112","Triticum aestivum var.erythrospermum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.113","Triticum aestivum var.erythrospermum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.114","Triticum aestivum var.ferrugineum","Triticum","aestivum","Triticum","aestivum","soft wheat","1999","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.117","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.118","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.119","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.120","Triticum aestivum var.eualborubrum","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.121","Triticum aestivum var.subturcicum","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.122","Triticum aestivum var.alborubrum","Triticum","aestivum","Triticum","aestivum","soft wheat","1990","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.135","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.136","Triticum aestivum var.ferrugineum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.137","Triticum aestivum var.ferrugineum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.138","Triticum aestivum var.nigrum","Triticum","aestivum","Triticum","aestivum","soft wheat","","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.139","Triticum aestivum var.lutescenc","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.140","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.141","Triticum aestivum var.grecum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.142","Triticum aestivum var.caesium","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.143","Triticum aestivum var. graecum","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.144","Triticum aestivum var.caesium","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.A.145","Triticum aestivum var.lutescenc","Triticum","aestivum","Triticum","aestivum","soft wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","1.A.146","Triticum aestivum var.lutescenc","Triticum","aestivum","Triticum","aestivum","soft wheat","","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM006","ARM006 - Scientific Center of Agriculture","1.A.147","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","soft wheat","","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Scientific Center of Agriculture","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM006","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.19","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","2004","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.21","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","2004","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.25","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","1991","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.26","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","1976","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.27","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","1982","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.28","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","1980","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.29","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","1980","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.30","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","1981","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.31","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","1981","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.32","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","1981","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.33","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","1994","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.34","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","2002","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.35","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.36","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.40","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","2005","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.43","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","2008","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.45","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","2007","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.AR.46","Triticum araraticum","Triticum","araraticum","Triticum","timopheevii","wheat","2007","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ARM","Armenia","ARM059","ARM059 - Agrobiotechnology Scientific Center","1.B.112","Triticum boeoticum ssp.thaoudar","Triticum","boeoticum","Triticum","monococcum","wheat","1991","ARM","Armenia","Unknown","","","","","","12) Seed medium-term","","","Agrobiotechnology Scientific Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ARM059","FAO-WIEWS (http://www.fao.org/wiews)"
