Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST846","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","FIN","Finland","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST470","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/11","FIN","Finland","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST513","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","FIN","Finland","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST884","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","FIN","Finland","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST109","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","FIN","Finland","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2705","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","FIN","Finland","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST511","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","FIN","Finland","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1177","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2005/07","FIN","Finland","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST842","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","FIN","Finland","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST512","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","FIN","Finland","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST844","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","FIN","Finland","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2707","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","FIN","Finland","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST847","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","FIN","Finland","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2939","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","FIN","Finland","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST509","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","FIN","Finland","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST843","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","FIN","Finland","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST506","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","FIN","Finland","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST472","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/11","FIN","Finland","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST131","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","FIN","Finland","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST107","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","FIN","Finland","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST849","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","FIN","Finland","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST481","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","FIN","Finland","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST489","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST545","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016/10","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST92","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST488","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST91","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST546","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","NLD","Netherlands (Kingdom of the)","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST487","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","NLD","Netherlands (Kingdom of the)","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST128","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","PRT","Portugal","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2704","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","NZL","New Zealand","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST492","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3019","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST123","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1165","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2005/07","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1184","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2005/07","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3287","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016/10","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3018","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1216","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2950","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2948","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3021","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST885","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST886","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3017","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2945","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3106","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3111","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1164","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2005/07","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3110","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3022","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3016","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2947","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3289","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016/10","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1162","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2005/07","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2946","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3020","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3107","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST491","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3108","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2949","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3112","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3288","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016/10","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3109","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3105","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3023","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3015","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2958","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3014","Triticum turgidum ssp. durum","Triticum","turgidum","Triticum","turgidum","durum wheat","2015/04","RUS","Russian Federation","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3011","Triticum turgidum ssp. durum","Triticum","turgidum","Triticum","turgidum","durum wheat","2015/04","RUS","Russian Federation","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
