Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2380-24","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.428611","35.447778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2381-25","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.428611","35.447778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2382-26","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.428611","35.447778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2383-27","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.428611","35.447778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2384-28","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.428611","35.447778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2385-29","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","18705;10874;10908","Centro Internacional de Mejoramiento de Maíz y Trigo;Safety Base Collection of NORDGEN;Svalbard Global Seed Vault","32.428611","35.447778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2386-30","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.428611","35.447778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2400-10","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2401-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2402-12","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2403-13","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2404-14","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2405-15","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2406-16","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","18705;10874;10908","Centro Internacional de Mejoramiento de Maíz y Trigo;Safety Base Collection of NORDGEN;Svalbard Global Seed Vault","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2407-17","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2408-18","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2409-19","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.768333","35.213611","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2410-10","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","","","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2411-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","","","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2412-12","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","","","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2413-13","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","","","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2414-14","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","","","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2415-15","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","","","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2416-16","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","","","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2417-17","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","","","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2428-10","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","18705;10874;10908","Centro Internacional de Mejoramiento de Maíz y Trigo;Safety Base Collection of NORDGEN;Svalbard Global Seed Vault","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2429-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2432-14","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2434-16","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2435-17","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2436-18","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2437-19","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2438-20","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2439-21","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2441-23","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2443-25","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2444-26","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","18705;10874;10908","Centro Internacional de Mejoramiento de Maíz y Trigo;Safety Base Collection of NORDGEN;Svalbard Global Seed Vault","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2445-27","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2446-28","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2447-29","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2448-30","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2450-32","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2451-33","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2452-34","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2453-35","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2454-36","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2455-37","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2456-38","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2466-10","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2467-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-2468-12","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","31.815556","35.025278","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
