Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00462","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00463","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00464","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00465","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00466","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00467","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00468","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00469","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00470","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00471","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00472","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00473","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00474","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00475","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00476","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00477","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00478","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00479","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00480","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00481","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00482","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00483","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00484","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00485","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00486","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV045","HRV045 - Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","CAM00517","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV045","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV045","HRV045 - Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","CAM00518","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV045","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV045","HRV045 - Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","CAM00519","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV045","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV045","HRV045 - Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","CAM00520","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","wheat","2019/03","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agrobiotechnical Sciences Osijek, University J.J. Strossmayer in Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV045","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00525","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00526","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00527","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00528","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00529","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00530","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00531","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00532","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00533","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00534","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00535","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00536","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00537","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00538","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00539","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00540","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00541","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00542","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00543","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00544","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00545","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00546","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00547","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00548","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00549","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00550","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV021","HRV021 - Agricultural Institute Osijek","CAM00551","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/11","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","","","Agricultural Institute Osijek","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV021","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV053","HRV053 - Center for Seed and Seedlings","CAM00557","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/12","DEU","Germany","500) Advanced/Improved cultivar","","","","","50) Seed company","13) Seed long-term","","","Center for Seed and Seedlings","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV053","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV041","HRV041 - Faculty of Agriculture, University of Zagreb","CAM00558","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/12","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Faculty of Agriculture, University of Zagreb","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV041","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV053","HRV053 - Center for Seed and Seedlings","CAM00560","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/12","HRV","Croatia","500) Advanced/Improved cultivar","","","","","50) Seed company","13) Seed long-term","","","Center for Seed and Seedlings","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV053","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV053","HRV053 - Center for Seed and Seedlings","CAM00563","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","Winter wheat","2020/12","HRV","Croatia","500) Advanced/Improved cultivar","","","","","50) Seed company","13) Seed long-term","","","Center for Seed and Seedlings","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV053","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV053","HRV053 - Center for Seed and Seedlings","CAM00564","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2020/12","HRV","Croatia","500) Advanced/Improved cultivar","","","","","50) Seed company","13) Seed long-term","","","Center for Seed and Seedlings","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV053","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"HRV","Croatia","HRV015","HRV015 - Bc Institute for Breeding and Production of Field Crops","CAM00569","Triticum aestivum L.","Triticum","aestivum","Triticum","aestivum","winter wheat","2021/10","HRV","Croatia","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Bc Institute for Breeding and Production of Field Crops","http://www.fao.org/wiews/data/organizations/en/?instcode=HRV015","EURISCO (http://eurisco.ipk-gatersleben.de)"
